,Date,Open,High,Low,Close,Volume,Market Cap,Circulating Supply
300,2021-02-09,0.04018,0.05169,0.03908,0.03945,129973.0,14995975.0,380126108.0
301,2021-02-08,0.03769,0.04113,0.03697,0.04019,112325.0,15276534.0,380107837.0
302,2021-02-07,0.03527,0.0378,0.03156,0.03769,95203.0,14325414.0,380085274.0
303,2021-02-06,0.03641,0.03929,0.03287,0.03528,99040.0,13408867.0,380069926.0
304,2021-02-05,0.03403,0.03721,0.03384,0.03639,103798.0,13832095.0,380107034.0
305,2021-02-04,0.03587,0.03763,0.03318,0.03403,96331.0,12934201.0,380082309.0
306,2021-02-03,0.03969,0.03996,0.0331,0.03587,99875.0,13632671.0,380057736.0
307,2021-02-02,0.03028,0.07625,0.03028,0.0397,31285.0,15091881.0,380148136.0
308,2021-02-01,0.02939,0.03035,0.02443,0.03026,16589.0,11502407.0,380119200.0
309,2021-01-31,0.03467,0.03475,0.02704,0.02939,71290.0,11171294.0,380105273.0
310,2021-01-30,0.03561,0.03677,0.03222,0.03466,79112.0,13174601.0,380109665.0
311,2021-01-29,0.03542,0.03692,0.03257,0.03562,80180.0,13537652.0,380057608.0
312,2021-01-28,0.02667,0.03552,0.02517,0.0343,74063.0,13039206.0,380151778.0
313,2021-01-27,0.0368,0.03814,0.02586,0.02667,57803.0,10136779.0,380081702.0
314,2021-01-26,0.03831,0.03955,0.02508,0.03674,83311.0,13966520.0,380144801.0
315,2021-01-25,0.0276,0.03934,0.02467,0.03831,88280.0,14563083.0,380137901.0
316,2021-01-24,0.02501,0.02766,0.02388,0.02761,61639.0,10492983.0,380042846.0
317,2021-01-23,0.04678,0.05874,0.02389,0.025,53628.0,9502453.0,380098120.0
318,2021-01-22,0.02877,0.05284,0.01849,0.04677,95526.0,17778538.0,380126961.0
319,2021-01-21,0.02257,0.03485,0.01804,0.02877,61687.0,10934448.0,380064233.0
320,2021-01-20,0.02683,0.02753,0.02115,0.02258,58281.0,8584313.0,380173294.0
321,2021-01-19,0.03932,0.04168,0.02421,0.02683,82196.0,10197822.0,380090272.0
322,2021-01-18,0.03699,0.03939,0.03688,0.03932,81338.0,14946727.0,380130391.0
323,2021-01-17,0.03757,0.03804,0.03556,0.03698,75376.0,14054851.0,380066279.0
324,2021-01-16,0.03668,0.03902,0.03528,0.03761,78053.0,14296647.0,380128875.0
325,2021-01-15,0.0401,0.04288,0.03555,0.03669,82725.0,13944454.0,380061433.0
326,2021-01-14,0.04191,0.04485,0.03688,0.04009,87931.0,15240035.0,380145547.0
327,2021-01-13,0.04827,0.05279,0.03962,0.0419,77045.0,15925693.0,380088138.0
328,2021-01-12,0.06235,0.1196,0.04106,0.04822,17423.0,18330389.0,380140792.0
329,2021-01-11,0.0498,0.1437,0.04707,0.06231,8704.0,23685082.0,380116867.0
330,2021-01-10,0.05326,0.05469,0.04501,0.04981,1783.0,18934644.0,380137402.0
331,2021-01-09,0.1336,0.1397,0.05293,0.05327,5744.0,20247789.0,380097409.0
332,2021-01-08,0.07572,0.1369,0.06108,0.1336,61497.0,50786988.0,380142125.0
333,2021-01-07,0.056,0.07921,0.04501,0.07574,78019.0,28787602.0,380084526.0
334,2021-01-06,0.05386,0.06011,0.05105,0.05587,110925.0,21236878.0,380112367.0
335,2021-01-05,0.05412,0.05966,0.04774,0.05395,103224.0,20505351.0,380080648.0
336,2021-01-04,0.05357,0.06182,0.04839,0.05408,97191.0,20555464.0,380093639.0
337,2021-01-03,0.04381,0.05709,0.04367,0.05339,79897.0,20294884.0,380125191.0
338,2021-01-02,0.03678,0.04415,0.03619,0.04382,56733.0,16656202.0,380105020.0
339,2021-01-01,0.04279,0.04551,0.03614,0.03678,47982.0,13979582.0,380086514.0
340,2020-12-31,0.04264,0.05434,0.04155,0.0428,55973.0,16269420.0,380126635.0
341,2020-12-30,0.03816,0.05043,0.03468,0.04264,56172.0,16209323.0,380143597.0
342,2020-12-29,0.048,0.05055,0.03625,0.03816,53142.0,14506627.0,380152699.0
343,2020-12-28,0.03615,0.04825,0.03597,0.04803,58619.0,18255815.0,380091921.0
344,2020-12-27,0.03371,0.03772,0.03368,0.03616,43570.0,13745031.0,380117007.0
345,2020-12-26,0.03328,0.03447,0.03186,0.03371,37789.0,12814548.0,380140848.0
346,2020-12-25,0.03264,0.03449,0.03169,0.03328,36592.0,12650297.0,380117097.0
347,2020-12-24,0.03426,0.03868,0.0288,0.03263,38062.0,12403767.0,380133833.0
348,2020-12-23,0.0521,0.05224,0.03214,0.03426,22592.0,13023774.0,380145183.0
349,2020-12-22,0.04622,0.07515,0.03415,0.0521,11789.0,19804618.0,380127024.0
350,2020-12-21,0.02703,0.05658,0.02684,0.04623,28990.0,17572162.0,380103006.0
351,2020-12-20,0.0278,0.02783,0.0265,0.02703,29934.0,10275170.0,380139474.0
352,2020-12-19,0.0325,0.03411,0.02764,0.0278,35659.0,10568485.0,380161330.0
353,2020-12-18,0.03323,0.03467,0.03134,0.0325,38894.0,12352433.0,380074861.0
354,2020-12-17,0.03451,0.03592,0.02842,0.03324,40807.0,12634671.0,380104422.0
355,2020-12-16,0.03331,0.03473,0.02976,0.03452,38893.0,13121278.0,380106546.0
356,2020-12-15,0.03132,0.03347,0.02338,0.03331,30100.0,12662476.0,380140378.0
357,2020-12-14,0.03028,0.03137,0.02887,0.03131,35900.0,11901112.0,380105780.0
358,2020-12-13,0.02957,0.03057,0.0293,0.03029,30274.0,11512443.0,380074050.0
359,2020-12-12,0.03214,0.03241,0.02879,0.02954,28195.0,11229631.0,380150000.0
360,2020-12-11,0.03392,0.03632,0.02613,0.03216,34788.0,12222299.0,380046610.0
361,2020-12-10,0.03486,0.03671,0.02768,0.03396,37934.0,12910080.0,380155477.0
362,2020-12-09,0.0236,0.03964,0.01844,0.03487,19663.0,13254222.0,380103871.0
363,2020-12-08,0.0275,0.0571,0.02357,0.0236,2249.0,8971719.0,380157584.0
364,2020-12-07,0.03774,0.05995,0.02627,0.0275,3243.0,10452914.0,380105963.0
365,2020-12-06,0.03124,0.03951,0.03124,0.03773,788.0,14340347.0,380078107.0
366,2020-12-05,0.03223,0.03725,0.02904,0.03123,470.0,11871955.0,380145853.0
367,2020-12-04,0.03006,0.03674,0.03004,0.03223,442.0,12252417.0,380155662.0
368,2020-12-03,0.02918,0.03434,0.02779,0.03006,1526.0,11426972.0,380138789.0
369,2020-12-02,0.02904,0.02982,0.02797,0.02918,13558.0,11092348.0,380135298.0
370,2020-12-01,0.03173,0.03302,0.02848,0.02905,19027.0,11043550.0,380156626.0
371,2020-11-30,0.0288,0.03217,0.02871,0.03173,18090.0,12059082.0,380053009.0
372,2020-11-29,0.02771,0.02961,0.02739,0.02881,25929.0,10949550.0,380060742.0
373,2020-11-28,0.0275,0.02831,0.02629,0.02771,23999.0,10533297.0,380126199.0
374,2020-11-27,0.02723,0.02785,0.02604,0.02749,24752.0,10449665.0,380126045.0
375,2020-11-26,0.02986,0.03015,0.02553,0.02722,24899.0,10347619.0,380147648.0
376,2020-11-25,0.03206,0.03263,0.02933,0.02987,30503.0,11352839.0,380074958.0
377,2020-11-24,0.03375,0.03472,0.03115,0.03206,35573.0,12185824.0,380094323.0
378,2020-11-23,0.03163,0.03426,0.03108,0.0337,36581.0,12810149.0,380123115.0
379,2020-11-22,0.02802,0.03274,0.02698,0.03164,3664.0,12025266.0,380065297.0
380,2020-11-21,0.01743,0.03004,0.01563,0.02802,1130.0,10651406.0,380135831.0
381,2020-11-20,0.03889,0.05904,0.0146,0.01743,814.0,6625706.0,380132300.0
382,2020-11-19,0.03604,0.05793,0.01068,0.0389,1863.0,14786357.0,380112005.0
383,2020-11-18,0.02632,0.05294,0.0203,0.03605,1540.0,13702572.0,380099084.0
384,2020-11-17,0.03155,0.0327,0.02632,0.02632,11854.0,10004334.0,380103875.0
385,2020-11-16,0.03181,0.03216,0.0254,0.03157,147313.0,11999711.0,380098542.0
386,2020-11-15,0.03178,0.03192,0.03136,0.03181,157222.0,12090631.0,380088997.0
387,2020-11-14,0.03162,0.03207,0.03143,0.03178,120971.0,12080916.0,380142101.0
388,2020-11-13,0.03056,0.0317,0.02995,0.03162,106946.0,12020183.0,380144939.0
389,2020-11-12,0.03193,0.03233,0.03027,0.03056,70072.0,11615914.0,380101897.0
390,2020-11-11,0.02975,0.03215,0.02935,0.03193,112351.0,12136820.0,380107109.0
391,2020-11-10,0.03174,0.03205,0.02975,0.02975,51345.0,11309225.0,380142016.0
392,2020-11-09,0.03183,0.03208,0.02829,0.03174,118600.0,12065654.0,380140327.0
393,2020-11-08,0.03134,0.03269,0.02756,0.03184,112782.0,12102808.0,380113316.0
394,2020-11-07,0.03311,0.03337,0.03028,0.03137,117654.0,11922157.0,380049633.0
395,2020-11-06,0.03248,0.03365,0.03208,0.03309,86436.0,12575985.0,380053943.0
396,2020-11-05,0.03301,0.03305,0.0302,0.03248,91926.0,12344980.0,380079433.0
397,2020-11-04,0.03301,0.03416,0.03151,0.03301,129730.0,12545562.0,380053377.0
398,2020-11-03,0.03303,0.03307,0.03134,0.03301,131753.0,12546572.0,380083974.0
399,2020-11-02,0.03305,0.03308,0.03197,0.03303,123578.0,12553814.0,380073085.0
400,2020-11-01,0.03306,0.03308,0.03139,0.03305,115799.0,12563407.0,380133343.0
401,2020-10-31,0.0314,0.03308,0.03055,0.03306,110832.0,12564970.0,380065638.0
402,2020-10-30,0.03301,0.03307,0.02847,0.0314,98079.0,11936554.0,380145031.0
403,2020-10-29,0.03299,0.03307,0.02944,0.03301,107051.0,12547826.0,380121963.0
404,2020-10-28,0.03254,0.03307,0.03119,0.03299,105391.0,12540702.0,380136465.0
405,2020-10-27,0.03199,0.03304,0.03138,0.03252,99619.0,12361477.0,380119218.0
406,2020-10-26,0.03305,0.03306,0.03169,0.03198,91114.0,12156278.0,380121263.0
407,2020-10-25,0.03307,0.03308,0.0314,0.03305,111483.0,12563902.0,380148320.0
408,2020-10-24,0.03308,0.03311,0.03301,0.03307,108527.0,12570066.0,380104807.0
409,2020-10-23,0.03312,0.03404,0.03118,0.03308,114484.0,12574506.0,380124123.0
410,2020-10-22,0.03261,0.03394,0.03205,0.03312,124156.0,12587579.0,380059752.0
411,2020-10-21,0.03303,0.03391,0.03096,0.03261,76176.0,12395592.0,380116283.0
412,2020-10-20,0.03302,0.03309,0.02991,0.03303,108875.0,12555805.0,380133363.0
413,2020-10-19,0.03264,0.03393,0.03243,0.03302,110621.0,12550344.0,380083101.0
414,2020-10-18,0.03261,0.03265,0.03006,0.03264,125476.0,12404923.0,380052787.0
415,2020-10-17,0.03304,0.03308,0.03121,0.03261,127348.0,12396234.0,380135970.0
416,2020-10-16,0.03307,0.03351,0.0306,0.03304,110565.0,12560386.0,380156961.0
417,2020-10-15,0.03233,0.03308,0.03065,0.03307,107954.0,12568650.0,380061989.0
418,2020-10-14,0.03278,0.03299,0.0321,0.03233,99914.0,12288425.0,380093566.0
419,2020-10-13,0.03261,0.03284,0.03233,0.03278,94215.0,12459154.0,380084014.0
420,2020-10-12,0.03589,0.03593,0.03211,0.03261,119969.0,12395154.0,380102851.0
421,2020-10-11,0.03335,0.03601,0.03253,0.03589,21901.0,13643457.0,380146475.0
422,2020-10-10,0.03299,0.03412,0.03281,0.03335,80758.0,12677479.0,380134302.0
423,2020-10-09,0.03223,0.03321,0.03205,0.033,105643.0,12542491.0,380075484.0
424,2020-10-08,0.03195,0.03289,0.03114,0.03223,65016.0,12249109.0,380053025.0
425,2020-10-07,0.03182,0.03199,0.0315,0.03195,60929.0,12143466.0,380077183.0
426,2020-10-06,0.0352,0.03529,0.03108,0.03182,92230.0,12094075.0,380077781.0
427,2020-10-05,0.03613,0.03631,0.03232,0.0352,99998.0,13378173.0,380061732.0
428,2020-10-04,0.03627,0.03647,0.03551,0.03611,103754.0,13725909.0,380113791.0
429,2020-10-03,0.03319,0.03631,0.03282,0.03625,75142.0,13777025.0,380055862.0
430,2020-10-02,0.03381,0.03397,0.03283,0.03317,26323.0,12608765.0,380125565.0
431,2020-10-01,0.03354,0.03421,0.03217,0.03381,28853.0,12851952.0,380122803.0
432,2020-09-30,0.03312,0.03365,0.03227,0.03354,22414.0,12746828.0,380048539.0
433,2020-09-29,0.03592,0.03609,0.03316,0.03319,23125.0,12613969.0,380053299.0
434,2020-09-28,0.03606,0.0367,0.03578,0.03585,101588.0,13627011.0,380111882.0
435,2020-09-27,0.03651,0.03673,0.03288,0.03609,89113.0,13716661.0,380068190.0
436,2020-09-26,0.03453,0.03652,0.03359,0.0365,79355.0,13875445.0,380149178.0
437,2020-09-25,0.0365,0.03706,0.03182,0.03456,88754.0,13135466.0,380077141.0
438,2020-09-24,0.03483,0.03703,0.03453,0.0365,60525.0,13874449.0,380121890.0
439,2020-09-23,0.03234,0.03613,0.03032,0.03483,59505.0,13239447.0,380116192.0
440,2020-09-22,0.03362,0.03794,0.01917,0.03302,52600.0,12550159.0,380077498.0
441,2020-09-21,0.03721,0.03742,0.03367,0.03369,33434.0,12804868.0,380079192.0
442,2020-09-20,0.03921,0.03958,0.0372,0.03721,96658.0,14145052.0,380141144.0
443,2020-09-19,0.03908,0.03929,0.03866,0.03922,112159.0,14905815.0,380056476.0
444,2020-09-18,0.03879,0.03989,0.03806,0.03907,108437.0,14849345.0,380070258.0
445,2020-09-17,0.03536,0.03887,0.03526,0.03879,54383.0,14744487.0,380110518.0
446,2020-09-16,0.0316,0.03753,0.03016,0.03536,22439.0,13442388.0,380158031.0
447,2020-09-15,0.03539,0.0355,0.03089,0.03161,17012.0,12013430.0,380051565.0
448,2020-09-14,0.03561,0.03688,0.03454,0.03535,30626.0,13436116.0,380088147.0
449,2020-09-13,0.03756,0.03855,0.03328,0.03564,55916.0,13546993.0,380106425.0
450,2020-09-12,0.03799,0.03865,0.03611,0.03756,39640.0,14276724.0,380104472.0
451,2020-09-11,0.03796,0.0388,0.03659,0.03803,41577.0,14454727.0,380087483.0
452,2020-09-10,0.03677,0.04429,0.03677,0.03796,32874.0,14428671.0,380101975.0
453,2020-09-09,0.03653,0.03721,0.03617,0.03677,77114.0,13976653.0,380110225.0
454,2020-09-08,0.03684,0.03707,0.03522,0.03653,79307.0,13885937.0,380124199.0
455,2020-09-07,0.03696,0.03728,0.03497,0.03682,95749.0,13993766.0,380058826.0
456,2020-09-06,0.03581,0.03732,0.03472,0.03696,77910.0,14048031.0,380087418.0
457,2020-09-05,0.03674,0.03706,0.03452,0.03581,74445.0,13613337.0,380154621.0
458,2020-09-04,0.03411,0.0373,0.0339,0.03674,100935.0,13966278.0,380138214.0
459,2020-09-03,0.03492,0.03642,0.03276,0.03409,36338.0,12958970.0,380139923.0
460,2020-09-02,0.03874,0.03902,0.03471,0.03488,34951.0,13258340.0,380112958.0
461,2020-09-01,0.03316,0.03954,0.03145,0.03875,32972.0,14728479.0,380089780.0
462,2020-08-31,0.03395,0.03487,0.0322,0.0332,30340.0,12618114.0,380063674.0
463,2020-08-30,0.03261,0.03477,0.03258,0.03394,36264.0,12901263.0,380119711.0
464,2020-08-29,0.03174,0.033,0.03136,0.03262,105943.0,12399531.0,380120508.0
465,2020-08-28,0.03205,0.03319,0.03166,0.03174,76517.0,12064783.0,380112885.0
466,2020-08-27,0.03271,0.03287,0.03084,0.03204,109226.0,12177404.0,380068789.0
467,2020-08-26,0.03222,0.03289,0.03051,0.03273,117559.0,12440414.0,380092086.0
468,2020-08-25,0.03319,0.03319,0.0317,0.03225,115830.0,12259941.0,380153209.0
469,2020-08-24,0.03272,0.03365,0.03168,0.03319,105715.0,12615746.0,380106839.0
470,2020-08-23,0.03222,0.03293,0.03215,0.03272,111978.0,12438075.0,380136766.0
471,2020-08-22,0.0318,0.03302,0.03081,0.03223,104736.0,12250533.0,380097207.0
472,2020-08-21,0.03293,0.03301,0.03015,0.03179,94952.0,12084002.0,380119597.0
473,2020-08-20,0.0327,0.03302,0.02891,0.03294,87533.0,12520520.0,380100789.0
474,2020-08-19,0.034,0.03411,0.03229,0.0327,137409.0,12428540.0,380077675.0
475,2020-08-18,0.03365,0.03414,0.032,0.034,140479.0,12924648.0,380136705.0
476,2020-08-17,0.03336,0.036,0.03206,0.03366,102313.0,12795709.0,380145840.0
477,2020-08-16,0.03416,0.0347,0.03305,0.03336,149160.0,12680627.0,380114718.0
478,2020-08-15,0.03615,0.03644,0.03369,0.03416,125795.0,12984418.0,380105913.0
479,2020-08-14,0.03613,0.03653,0.03535,0.03614,139828.0,13735809.0,380072191.0
480,2020-08-13,0.03606,0.03639,0.03333,0.03615,145209.0,13741402.0,380121770.0
481,2020-08-12,0.03292,0.03609,0.0317,0.03607,137767.0,13711323.0,380130939.0
482,2020-08-11,0.03314,0.03667,0.03086,0.03287,130585.0,12495073.0,380136081.0
483,2020-08-10,0.03326,0.03366,0.03272,0.03314,184687.0,12595069.0,380056397.0
484,2020-08-09,0.03509,0.03534,0.03311,0.03332,257009.0,12666000.0,380132052.0
485,2020-08-08,0.03479,0.03528,0.03457,0.03506,245881.0,13327055.0,380121363.0
486,2020-08-07,0.03498,0.03521,0.03404,0.03479,234012.0,13225584.0,380154757.0
487,2020-08-06,0.03643,0.03658,0.03487,0.03499,288771.0,13298478.0,380065104.0
488,2020-08-05,0.03517,0.03668,0.03468,0.03643,300223.0,13848927.0,380151715.0
489,2020-08-04,0.03696,0.0374,0.03498,0.03517,319960.0,13367855.0,380092550.0
490,2020-08-03,0.03974,0.04164,0.03239,0.03696,47141.0,14048998.0,380113582.0
491,2020-08-02,0.03593,0.04251,0.03151,0.03969,30426.0,15087906.0,380143764.0
492,2020-08-01,0.02867,0.03628,0.02835,0.03596,22446.0,13667678.0,380080033.0
493,2020-07-31,0.03119,0.03704,0.02794,0.02867,13169.0,10895715.0,380038890.0
494,2020-07-30,0.02822,0.03213,0.02757,0.03119,15744.0,11854459.0,380072427.0
495,2020-07-29,0.03283,0.04127,0.02689,0.02821,17500.0,10722178.0,380084296.0
496,2020-07-28,0.03474,0.03718,0.02621,0.03284,18443.0,12482913.0,380113063.0
497,2020-07-27,0.02787,0.03501,0.02786,0.03476,50508.0,13214003.0,380149683.0
498,2020-07-26,0.02696,0.02926,0.02536,0.02787,43540.0,10592213.0,380057875.0
499,2020-07-25,0.02509,0.02707,0.02509,0.02697,120514.0,10252023.0,380126918.0
500,2020-07-24,0.02529,0.02556,0.02499,0.02509,161134.0,9535152.0,380037943.0
501,2020-07-23,0.02559,0.02585,0.02493,0.02529,158895.0,9611915.0,380067813.0
502,2020-07-22,0.02502,0.028,0.02389,0.02559,126738.0,9728680.0,380175068.0
503,2020-07-21,0.03009,0.03042,0.02425,0.02502,12671.0,9510908.0,380132214.0
504,2020-07-20,0.0251,0.03031,0.02366,0.03013,11648.0,11452655.0,380108031.0
505,2020-07-19,0.0248,0.02517,0.0242,0.02511,10227.0,9543846.0,380081481.0
506,2020-07-18,0.02446,0.02507,0.024,0.02481,9919.0,9429245.0,380058242.0
507,2020-07-17,0.0245,0.02469,0.02428,0.02446,8994.0,9296018.0,380049795.0
508,2020-07-16,0.02492,0.02499,0.02427,0.0245,9968.0,9311538.0,380062775.0
509,2020-07-15,0.02516,0.02528,0.0248,0.02493,10699.0,9477817.0,380177176.0
510,2020-07-14,0.02513,0.02534,0.02496,0.02517,10444.0,9566730.0,380084624.0
511,2020-07-13,0.02557,0.02568,0.0233,0.02513,10644.0,9552485.0,380122761.0
512,2020-07-12,0.02536,0.02575,0.02379,0.02557,10299.0,9718541.0,380075909.0
513,2020-07-11,0.02548,0.02553,0.02525,0.02536,9983.0,9639427.0,380103588.0
514,2020-07-10,0.02486,0.02569,0.02474,0.02548,10498.0,9684320.0,380075353.0
515,2020-07-09,0.02314,0.02612,0.0219,0.02486,3184.0,9451141.0,380174617.0
516,2020-07-08,0.02187,0.02393,0.02019,0.02314,492.0,8796051.0,380123206.0
517,2020-07-07,0.02334,0.02342,0.02184,0.02187,378.0,8311735.0,380051897.0
518,2020-07-06,0.0262,0.02655,0.02256,0.02337,767.0,8882582.0,380084809.0
519,2020-07-05,0.0226,0.03967,0.02225,0.0262,1685.0,9957020.0,380038931.0
520,2020-07-04,0.02154,0.02264,0.02152,0.02262,1599.0,8598623.0,380133642.0
521,2020-07-03,0.02205,0.0226,0.02149,0.02155,4945.0,8189818.0,380037958.0
522,2020-07-02,0.02303,0.02319,0.02205,0.02206,8996.0,8383598.0,380036174.0
523,2020-07-01,0.02272,0.02317,0.02198,0.02303,9549.0,8752277.0,380038080.0
524,2020-06-30,0.02305,0.02314,0.02259,0.02272,8892.0,8634279.0,380029885.0
525,2020-06-29,0.0228,0.02321,0.02255,0.02309,9577.0,8776706.0,380108531.0
526,2020-06-28,0.02205,0.02314,0.02166,0.0228,8655.0,8667046.0,380133596.0
527,2020-06-27,0.02233,0.02279,0.02198,0.02205,8209.0,8382508.0,380159092.0
528,2020-06-26,0.02246,0.02267,0.02167,0.02234,8711.0,8490182.0,380043957.0
529,2020-06-25,0.02395,0.02407,0.0217,0.02247,9569.0,8541010.0,380107254.0
530,2020-06-24,0.02468,0.02518,0.02368,0.02393,10078.0,9095582.0,380091182.0
531,2020-06-23,0.02504,0.02514,0.02428,0.02467,3068.0,9377916.0,380134414.0
532,2020-06-22,0.0229,0.02504,0.02115,0.02504,7816.0,9516013.0,380032468.0
533,2020-06-21,0.02349,0.02509,0.0213,0.02288,8839.0,8697607.0,380140166.0
534,2020-06-20,0.0233,0.02379,0.02119,0.02348,9419.0,8925628.0,380137478.0
535,2020-06-19,0.02496,0.02497,0.02128,0.0233,9747.0,8854925.0,380039699.0
536,2020-06-18,0.02743,0.02781,0.02487,0.02497,10418.0,9490027.0,380057148.0
537,2020-06-17,0.02692,0.02751,0.0196,0.02743,112059.0,10425620.0,380080933.0
538,2020-06-16,0.02672,0.02732,0.02665,0.02696,225176.0,10248296.0,380129673.0
539,2020-06-15,0.02688,0.02706,0.02652,0.02669,229378.0,10146513.0,380161596.0
540,2020-06-14,0.02673,0.02689,0.02651,0.02688,207718.0,10218509.0,380152864.0
541,2020-06-13,0.0268,0.02687,0.02663,0.02671,199651.0,10154086.0,380160464.0
542,2020-06-12,0.02618,0.02707,0.02609,0.02678,205045.0,10179039.0,380098543.0
543,2020-06-11,0.02611,0.02667,0.02585,0.02618,129312.0,9952571.0,380159320.0
544,2020-06-10,0.0251,0.02622,0.025,0.02611,102431.0,9925405.0,380138069.0
545,2020-06-09,0.0251,0.02542,0.02495,0.02506,193972.0,9524436.0,380065283.0
546,2020-06-08,0.02551,0.02564,0.0243,0.02508,220453.0,9533517.0,380124282.0
547,2020-06-07,0.02564,0.02577,0.02505,0.02551,58425.0,9698134.0,380169894.0
548,2020-06-06,0.02546,0.02631,0.02505,0.02564,53824.0,9747297.0,380159789.0
549,2020-06-05,0.02597,0.02608,0.02544,0.02546,62608.0,9675581.0,380030675.0
550,2020-06-04,0.02523,0.02596,0.02517,0.02596,61268.0,9867856.0,380117719.0
551,2020-06-03,0.02639,0.0264,0.02499,0.02522,102985.0,9584980.0,380054718.0
552,2020-06-02,0.035,0.03679,0.02639,0.02639,40125.0,10029409.0,380045812.0
553,2020-06-01,0.02712,0.03515,0.02673,0.03494,15897.0,13281285.0,380116914.0
554,2020-05-31,0.02286,0.03076,0.02224,0.02712,26652.0,10308669.0,380113163.0
555,2020-05-30,0.02241,0.02332,0.02225,0.02286,28862.0,8689935.0,380137139.0
556,2020-05-29,0.02134,0.02242,0.02134,0.02241,58025.0,8517615.0,380080990.0
557,2020-05-28,0.02166,0.02204,0.0208,0.02133,21747.0,8107823.0,380113595.0
558,2020-05-27,0.01992,0.02246,0.01878,0.02166,15877.0,8234125.0,380153508.0
559,2020-05-26,0.02099,0.02125,0.01922,0.01992,7478.0,7573199.0,380180672.0
560,2020-05-25,0.02096,0.02111,0.02041,0.02098,7533.0,7976165.0,380179456.0
561,2020-05-24,0.02313,0.02314,0.01981,0.02097,7942.0,7971968.0,380160610.0
562,2020-05-23,0.02802,0.02807,0.02242,0.02313,8189.0,8791249.0,380079939.0
563,2020-05-22,0.02355,0.02922,0.02332,0.02802,14053.0,10650584.0,380106495.0
564,2020-05-21,0.02363,0.02432,0.02322,0.02354,39816.0,8949558.0,380185131.0
565,2020-05-20,0.02394,0.02441,0.02323,0.02363,41394.0,8982676.0,380138637.0
566,2020-05-19,0.02535,0.02536,0.02317,0.02396,21205.0,9107823.0,380126168.0
567,2020-05-18,0.02458,0.02557,0.02457,0.02535,9581.0,9635116.0,380083471.0
568,2020-05-17,0.02344,0.02483,0.02339,0.02458,8513.0,9342650.0,380091537.0
569,2020-05-16,0.02228,0.02396,0.02155,0.02344,24484.0,8911308.0,380175255.0
570,2020-05-15,0.02283,0.02289,0.02202,0.02229,38771.0,8472217.0,380090489.0
571,2020-05-14,0.02295,0.02309,0.02241,0.02283,44227.0,8677902.0,380109592.0
572,2020-05-13,0.02253,0.02389,0.02238,0.02297,36907.0,8732411.0,380165912.0
573,2020-05-12,0.02392,0.0241,0.02087,0.02253,14035.0,8565376.0,380176475.0
574,2020-05-11,0.02403,0.02467,0.02363,0.02392,37332.0,9092510.0,380121655.0
575,2020-05-10,0.02415,0.02415,0.02236,0.02403,37683.0,9132328.0,380038618.0
576,2020-05-09,0.03582,0.03591,0.02232,0.02414,55349.0,9176023.0,380116942.0
577,2020-05-08,0.03509,0.03621,0.03488,0.03584,55841.0,13622014.0,380078515.0
578,2020-05-07,0.0339,0.03548,0.03366,0.03515,37335.0,13362396.0,380153513.0
579,2020-05-06,0.03434,0.03493,0.03354,0.0339,33825.0,12886508.0,380132979.0
580,2020-05-05,0.03406,0.03438,0.03315,0.03435,44867.0,13054714.0,380049898.0
581,2020-05-04,0.03479,0.03506,0.03328,0.03407,47390.0,12948669.0,380060727.0
582,2020-05-03,0.03144,0.03498,0.03084,0.03479,11379.0,13225667.0,380157142.0
583,2020-05-02,0.03587,0.03613,0.03064,0.03144,11743.0,11951685.0,380142652.0
584,2020-05-01,0.0349,0.03803,0.0324,0.03585,12975.0,13625479.0,380069149.0
585,2020-04-30,0.04465,0.04685,0.03092,0.0349,36180.0,13265725.0,380106733.0
586,2020-04-29,0.04247,0.04473,0.04165,0.04463,18042.0,16965330.0,380132870.0
587,2020-04-28,0.04247,0.04298,0.04141,0.04249,30348.0,16149268.0,380072205.0
588,2020-04-27,0.0403,0.04246,0.03913,0.04246,24394.0,16139771.0,380117074.0
589,2020-04-26,0.04032,0.04157,0.04005,0.04032,15207.0,15325392.0,380094047.0
590,2020-04-25,0.04082,0.04225,0.03926,0.04031,14005.0,15321210.0,380084594.0
591,2020-04-24,0.04031,0.04155,0.04031,0.04084,12966.0,15521780.0,380063173.0
592,2020-04-23,0.04018,0.04894,0.03969,0.04031,12054.0,15320959.0,380078367.0
593,2020-04-22,0.04093,0.0434,0.03881,0.04018,13170.0,15270729.0,380057964.0
594,2020-04-21,0.04068,0.04143,0.03943,0.04091,11893.0,15550568.0,380116548.0
595,2020-04-20,0.04174,0.04287,0.03945,0.04068,12048.0,15464414.0,380147836.0
596,2020-04-19,0.04373,0.04435,0.03849,0.04172,12559.0,15859127.0,380132478.0
597,2020-04-18,0.03947,0.04395,0.03946,0.04373,14369.0,16620960.0,380081408.0
598,2020-04-17,0.03679,0.04039,0.03555,0.03947,12382.0,15004227.0,380142563.0
599,2020-04-16,0.03366,0.0372,0.03318,0.03678,19414.0,13980775.0,380118950.0
600,2020-04-15,0.03443,0.03493,0.03354,0.03367,19285.0,12798443.0,380114137.0
601,2020-04-14,0.03444,0.0349,0.03436,0.03442,33837.0,13083172.0,380103776.0
602,2020-04-13,0.0351,0.0351,0.03237,0.03443,28867.0,13088748.0,380155329.0
603,2020-04-12,0.03614,0.03623,0.03462,0.03509,19803.0,13336943.0,380078170.0
