,Date,Open,High,Low,Close,Volume,Market Cap,Circulating Supply
294,2021-02-12,0.1234,0.1282,0.1148,0.1212,210036620.0,602090895.0,4967746658.0
295,2021-02-11,0.1167,0.1373,0.1135,0.1236,315764485.0,612226523.0,4953289021.0
296,2021-02-10,0.0989,0.1437,0.09728,0.117,738971373.0,579558630.0,4953492564.0
297,2021-02-09,0.07131,0.1071,0.06959,0.09887,333193199.0,489678095.0,4952746990.0
298,2021-02-08,0.06727,0.07976,0.06138,0.07127,239087930.0,352976720.0,4952669005.0
299,2021-02-07,0.05249,0.06802,0.04834,0.06764,153001299.0,335021324.0,4953005972.0
300,2021-02-06,0.05474,0.05535,0.04688,0.05241,84137240.0,259556188.0,4952417248.0
301,2021-02-05,0.04737,0.05611,0.04615,0.05477,109264090.0,271252337.0,4952571425.0
302,2021-02-04,0.04381,0.04915,0.03965,0.04735,80798809.0,230952850.0,4877568109.0
303,2021-02-03,0.04108,0.04424,0.03987,0.04384,42381028.0,213826474.0,4877428695.0
304,2021-02-02,0.04083,0.04131,0.03933,0.04108,32237671.0,200398316.0,4878245277.0
305,2021-02-01,0.03828,0.04109,0.03639,0.04088,47374907.0,199392349.0,4877503644.0
306,2021-01-31,0.03995,0.04023,0.03626,0.03828,41501676.0,186720250.0,4877749477.0
307,2021-01-30,0.04029,0.04642,0.0392,0.03992,82468480.0,194746963.0,4878430936.0
308,2021-01-29,0.03849,0.04281,0.03753,0.04028,93560701.0,196465387.0,4877492229.0
309,2021-01-28,0.04206,0.04465,0.03868,0.03889,86132323.0,189708187.0,4878071149.0
310,2021-01-27,0.04335,0.04804,0.03761,0.04207,161467929.0,205217942.0,4878011457.0
311,2021-01-26,0.03291,0.04476,0.03194,0.04336,191626219.0,211505131.0,4877885862.0
312,2021-01-25,0.03318,0.03684,0.03295,0.03298,35904208.0,160862488.0,4877576955.0
313,2021-01-24,0.034,0.03519,0.03253,0.03318,33074049.0,161380307.0,4863782610.0
314,2021-01-23,0.03126,0.03505,0.03084,0.03397,52887165.0,165262629.0,4864958168.0
315,2021-01-22,0.0286,0.03294,0.02648,0.0313,34193736.0,152242889.0,4863990063.0
316,2021-01-21,0.03455,0.03494,0.02836,0.0286,33989576.0,139139499.0,4865017447.0
317,2021-01-20,0.03245,0.03471,0.03041,0.03453,39296520.0,167980018.0,4864755806.0
318,2021-01-19,0.03605,0.0362,0.03221,0.03251,33655721.0,158156228.0,4864848600.0
319,2021-01-18,0.03404,0.0377,0.03361,0.03605,38764373.0,175372934.0,4864713841.0
320,2021-01-17,0.0328,0.03479,0.03086,0.03402,34064950.0,165482227.0,4864262992.0
321,2021-01-16,0.03406,0.03631,0.03208,0.03277,38716031.0,159392112.0,4863964357.0
322,2021-01-15,0.03278,0.03547,0.02949,0.03401,50937165.0,165454319.0,4864872655.0
323,2021-01-14,0.03007,0.03291,0.02919,0.03283,34026776.0,159700311.0,4864462717.0
324,2021-01-13,0.02608,0.03059,0.02486,0.03007,30383230.0,146269043.0,4864284768.0
325,2021-01-12,0.02607,0.02843,0.02517,0.02609,24813161.0,126908435.0,4864255845.0
326,2021-01-11,0.03039,0.03039,0.02309,0.02612,38494930.0,127071715.0,4864920176.0
327,2021-01-10,0.03358,0.03451,0.02792,0.03041,52646300.0,147926102.0,4864390069.0
328,2021-01-09,0.0317,0.0347,0.03093,0.03351,79019168.0,162890617.0,4860955446.0
329,2021-01-08,0.03301,0.03457,0.02791,0.03174,61246036.0,154267830.0,4860360113.0
330,2021-01-07,0.03531,0.0394,0.03216,0.033,105163771.0,160393811.0,4860418515.0
331,2021-01-06,0.02447,0.03653,0.02401,0.03513,153415534.0,170773578.0,4861189239.0
332,2021-01-05,0.02468,0.02703,0.02368,0.02447,58583192.0,118067499.0,4824989742.0
333,2021-01-04,0.02,0.02483,0.01976,0.02461,44212481.0,118444471.0,4812859447.0
334,2021-01-03,0.01905,0.02057,0.01891,0.01998,17908526.0,96120900.0,4810855855.0
335,2021-01-02,0.01781,0.0196,0.01733,0.01904,17374970.0,91635684.0,4812798529.0
336,2021-01-01,0.01763,0.01877,0.01745,0.01781,9798566.0,85710293.0,4812481358.0
337,2020-12-31,0.01814,0.01814,0.01711,0.01763,10278722.0,84850952.0,4812873057.0
338,2020-12-30,0.01844,0.01904,0.01796,0.01814,9394171.0,87268311.0,4810821995.0
339,2020-12-29,0.01887,0.01912,0.01783,0.01845,11436635.0,88778147.0,4811823685.0
340,2020-12-28,0.01832,0.01959,0.0182,0.01887,15253479.0,90818937.0,4812874244.0
341,2020-12-27,0.01928,0.01996,0.01784,0.0183,23010603.0,87815011.0,4798634480.0
342,2020-12-26,0.01663,0.01977,0.01631,0.01929,19774476.0,92581497.0,4799455520.0
343,2020-12-25,0.01645,0.01704,0.01605,0.01662,10626106.0,79754426.0,4798701925.0
344,2020-12-24,0.01525,0.01656,0.01484,0.01646,10462294.0,78998172.0,4799402916.0
345,2020-12-23,0.01864,0.01873,0.01478,0.0152,13949596.0,72957658.0,4799845921.0
346,2020-12-22,0.01813,0.01877,0.01748,0.01865,8713462.0,89471416.0,4797394959.0
347,2020-12-21,0.01922,0.0197,0.01815,0.01816,10458400.0,87117066.0,4797195264.0
348,2020-12-20,0.01998,0.02013,0.01883,0.01922,11063097.0,92225298.0,4798402601.0
349,2020-12-19,0.02059,0.02083,0.01981,0.01998,17975451.0,95881538.0,4798875775.0
350,2020-12-18,0.01896,0.02077,0.01868,0.0206,13821146.0,98845098.0,4798305728.0
351,2020-12-17,0.01945,0.01973,0.01873,0.01896,18914753.0,90969003.0,4797943196.0
352,2020-12-16,0.01949,0.01984,0.0188,0.01943,13012452.0,93251804.0,4799372310.0
353,2020-12-15,0.01839,0.01988,0.01839,0.01949,14597988.0,93515612.0,4798132991.0
354,2020-12-14,0.0181,0.01858,0.01793,0.01838,6472765.0,88213761.0,4799442927.0
355,2020-12-13,0.01787,0.0183,0.01784,0.0181,5960269.0,86603929.0,4784747458.0
356,2020-12-12,0.01748,0.01802,0.01748,0.01787,6384575.0,85499959.0,4784552825.0
357,2020-12-11,0.01777,0.01793,0.01705,0.0175,7664231.0,83728003.0,4784457314.0
358,2020-12-10,0.0181,0.01815,0.0173,0.01777,9773733.0,85031233.0,4785100337.0
359,2020-12-09,0.0176,0.01819,0.01664,0.01809,10989601.0,86572441.0,4785651796.0
360,2020-12-08,0.01923,0.01923,0.01749,0.0176,8769903.0,84237693.0,4786232556.0
361,2020-12-07,0.01957,0.01961,0.01901,0.0192,5737007.0,91867065.0,4784742968.0
362,2020-12-06,0.01973,0.02015,0.01904,0.01957,8262858.0,93116684.0,4758134082.0
363,2020-12-05,0.01884,0.01973,0.01845,0.01973,9090150.0,93887274.0,4758604865.0
364,2020-12-04,0.02081,0.02109,0.01871,0.01887,14569072.0,89784765.0,4758069157.0
365,2020-12-03,0.01933,0.02098,0.01906,0.02081,14372967.0,98991970.0,4756942335.0
366,2020-12-02,0.01871,0.01945,0.01837,0.01933,8639245.0,91984696.0,4758649560.0
367,2020-12-01,0.01957,0.02006,0.01808,0.01872,14210419.0,89072515.0,4758147168.0
368,2020-11-30,0.01886,0.01972,0.01857,0.01956,12682601.0,93075969.0,4758485122.0
369,2020-11-29,0.01875,0.01901,0.01831,0.01886,9115838.0,89713303.0,4756802916.0
370,2020-11-28,0.01773,0.01903,0.01734,0.01875,9071347.0,89207421.0,4757729120.0
371,2020-11-27,0.0178,0.01853,0.01684,0.0177,9687176.0,84235348.0,4759059209.0
372,2020-11-26,0.02112,0.02153,0.01585,0.01778,29547199.0,84591549.0,4757679921.0
373,2020-11-25,0.02164,0.02383,0.02057,0.0213,24865281.0,101318697.0,4756746338.0
374,2020-11-24,0.02116,0.02253,0.02049,0.02166,28126148.0,103070286.0,4758554293.0
375,2020-11-23,0.01904,0.02176,0.01886,0.02116,25040100.0,100689834.0,4758498771.0
376,2020-11-22,0.01976,0.02004,0.01815,0.01904,21197851.0,90568080.0,4756726890.0
377,2020-11-21,0.01787,0.01983,0.01778,0.01976,19283687.0,94002481.0,4757210576.0
378,2020-11-20,0.01727,0.01836,0.01727,0.01787,12183600.0,85020811.0,4757739843.0
379,2020-11-19,0.01709,0.01794,0.01683,0.01727,11780231.0,82177603.0,4758402026.0
380,2020-11-18,0.01769,0.01867,0.01658,0.01709,17025859.0,81326511.0,4758719192.0
381,2020-11-17,0.01676,0.0182,0.01666,0.01769,17220075.0,84182148.0,4758742114.0
382,2020-11-16,0.01646,0.01685,0.0163,0.01661,7058128.0,79024868.0,4757668151.0
383,2020-11-15,0.01675,0.01707,0.01598,0.01646,7699718.0,78316795.0,4758006986.0
384,2020-11-14,0.01692,0.01693,0.01605,0.01675,6054997.0,79697948.0,4758086447.0
385,2020-11-13,0.01586,0.01716,0.01577,0.01692,8441268.0,80488668.0,4757013475.0
386,2020-11-12,0.0166,0.01735,0.01574,0.01586,10853929.0,75459097.0,4757824527.0
387,2020-11-11,0.01731,0.01785,0.01656,0.0166,10641721.0,78991787.0,4758541385.0
388,2020-11-10,0.01563,0.0175,0.01547,0.01731,20802463.0,82377529.0,4758956036.0
389,2020-11-09,0.01574,0.01668,0.01541,0.01563,12438306.0,74381821.0,4758913691.0
390,2020-11-08,0.01439,0.01622,0.0142,0.01574,11777719.0,74650985.0,4742756353.0
391,2020-11-07,0.01551,0.01713,0.01394,0.01439,20112296.0,68285275.0,4745328353.0
392,2020-11-06,0.01348,0.01586,0.01338,0.01551,20995802.0,73578274.0,4743924822.0
393,2020-11-05,0.01225,0.01366,0.01216,0.01348,11844990.0,63935603.0,4742997255.0
394,2020-11-04,0.01272,0.01277,0.01176,0.01225,9060246.0,58123448.0,4744771265.0
395,2020-11-03,0.01369,0.01376,0.01261,0.01272,9160030.0,54398799.0,4276635141.0
396,2020-11-02,0.01411,0.01444,0.0135,0.01369,6228142.0,58550274.0,4276864426.0
397,2020-11-01,0.01372,0.01432,0.01366,0.01411,5702032.0,60344683.0,4276731608.0
398,2020-10-31,0.01391,0.01417,0.01363,0.01372,6032755.0,58694024.0,4277990087.0
399,2020-10-30,0.01388,0.0141,0.01301,0.01391,11523990.0,59502239.0,4277659166.0
400,2020-10-29,0.01509,0.01541,0.01369,0.01388,8853568.0,59357242.0,4276458357.0
401,2020-10-28,0.0158,0.01613,0.0149,0.01509,8835884.0,64531336.0,4276430483.0
402,2020-10-27,0.01656,0.01665,0.01568,0.0158,18131433.0,60737294.0,3844132531.0
403,2020-10-26,0.01716,0.01768,0.01618,0.01656,12961598.0,63666144.0,3844573913.0
404,2020-10-25,0.01768,0.01789,0.01711,0.01716,9757810.0,65752347.0,3831721853.0
405,2020-10-24,0.01704,0.01772,0.01686,0.01768,8231996.0,67735612.0,3831199773.0
406,2020-10-23,0.01741,0.01752,0.01652,0.01704,9430623.0,65275381.0,3830714847.0
407,2020-10-22,0.01639,0.01785,0.01616,0.0174,12740856.0,66670077.0,3831613620.0
408,2020-10-21,0.01565,0.01679,0.01564,0.01638,14525760.0,62758735.0,3831424603.0
409,2020-10-20,0.01624,0.0164,0.01545,0.01563,24527488.0,59880140.0,3831103007.0
410,2020-10-19,0.01687,0.01692,0.01617,0.0162,6508722.0,62073679.0,3831708580.0
411,2020-10-18,0.01674,0.01704,0.01655,0.01689,4780011.0,64688431.0,3829984073.0
412,2020-10-17,0.01628,0.0168,0.01614,0.01674,4856798.0,64132413.0,3831087992.0
413,2020-10-16,0.01718,0.0172,0.0161,0.01625,6618218.0,62257581.0,3831235753.0
414,2020-10-15,0.01719,0.01747,0.01667,0.01719,6683165.0,65849164.0,3830666899.0
415,2020-10-14,0.01769,0.01797,0.01708,0.01724,6314096.0,66022718.0,3829624013.0
416,2020-10-13,0.01789,0.01797,0.01741,0.0177,6904064.0,67794746.0,3830211638.0
417,2020-10-12,0.01782,0.01847,0.01775,0.0179,9285088.0,68585488.0,3831591508.0
418,2020-10-11,0.01723,0.01807,0.01719,0.01785,7229731.0,68152703.0,3818078599.0
419,2020-10-10,0.0171,0.01774,0.01701,0.01721,8915882.0,65681065.0,3816447704.0
420,2020-10-09,0.01666,0.01755,0.01625,0.01709,10117799.0,65248597.0,3817940140.0
421,2020-10-08,0.017,0.01702,0.01556,0.01663,12897319.0,63483490.0,3817407696.0
422,2020-10-07,0.01717,0.01757,0.01659,0.01696,9249810.0,64730959.0,3816683903.0
423,2020-10-06,0.01883,0.01889,0.01704,0.01716,9375522.0,65519001.0,3818123601.0
424,2020-10-05,0.0186,0.019,0.01847,0.01884,6023473.0,71917535.0,3817278927.0
425,2020-10-04,0.01853,0.01876,0.01834,0.0186,5258875.0,71005061.0,3817476397.0
426,2020-10-03,0.01828,0.0188,0.01811,0.01855,5534694.0,70807070.0,3817092722.0
427,2020-10-02,0.01899,0.01912,0.01756,0.01827,9923295.0,69747101.0,3817575314.0
428,2020-10-01,0.02017,0.02047,0.0183,0.01898,14776920.0,72446321.0,3816982139.0
429,2020-09-30,0.01965,0.02032,0.01912,0.02015,9767572.0,76925913.0,3817663176.0
430,2020-09-29,0.0189,0.01996,0.0186,0.01968,10834905.0,75101155.0,3816115599.0
431,2020-09-28,0.01873,0.02029,0.0187,0.01889,16761055.0,72090627.0,3816338115.0
432,2020-09-27,0.01888,0.01915,0.0181,0.01874,8813621.0,71263901.0,3802769530.0
433,2020-09-26,0.01918,0.01937,0.01868,0.01893,7439929.0,71992746.0,3803103328.0
434,2020-09-25,0.01899,0.01938,0.01838,0.01915,8791831.0,72820163.0,3802619477.0
435,2020-09-24,0.01774,0.01902,0.01734,0.01899,10638006.0,72217688.0,3802932490.0
436,2020-09-23,0.01963,0.01985,0.01765,0.01771,9911559.0,67357545.0,3803362224.0
437,2020-09-22,0.01892,0.01972,0.01863,0.01965,8484373.0,74726366.0,3802868498.0
438,2020-09-21,0.02196,0.02352,0.01856,0.01895,28648319.0,72063452.0,3802820686.0
439,2020-09-20,0.0209,0.02245,0.02045,0.02196,16647627.0,83526077.0,3803555418.0
440,2020-09-19,0.02104,0.02158,0.02061,0.02091,9885392.0,79543018.0,3804065901.0
441,2020-09-18,0.02043,0.02161,0.01994,0.02103,17872144.0,79989212.0,3803576414.0
442,2020-09-17,0.01986,0.02053,0.01944,0.02043,14224677.0,77710536.0,3803746255.0
443,2020-09-16,0.02049,0.0205,0.01945,0.01986,12152182.0,75526799.0,3802960674.0
444,2020-09-15,0.02014,0.02159,0.02011,0.0205,16978487.0,77989214.0,3804351902.0
445,2020-09-14,0.0198,0.02039,0.01959,0.02014,10363434.0,76600190.0,3803385799.0
446,2020-09-13,0.02098,0.0213,0.01923,0.01981,13410049.0,75365115.0,3804397526.0
447,2020-09-12,0.0212,0.02136,0.02068,0.02098,9820302.0,79802243.0,3803729408.0
448,2020-09-11,0.02047,0.02144,0.01966,0.02121,12115050.0,80655871.0,3802728477.0
449,2020-09-10,0.02016,0.02146,0.02003,0.02048,13563418.0,77877012.0,3802588476.0
450,2020-09-09,0.01827,0.02075,0.01801,0.02015,17283161.0,76239423.0,3783594193.0
451,2020-09-08,0.01882,0.01912,0.01769,0.01825,8974662.0,69045888.0,3783336328.0
452,2020-09-07,0.0188,0.01902,0.01722,0.01883,11114003.0,71251915.0,3783957249.0
453,2020-09-06,0.01804,0.01911,0.0173,0.01879,11566935.0,71075530.0,3782625332.0
454,2020-09-05,0.01943,0.02014,0.01718,0.01802,16149424.0,68160318.0,3782481576.0
455,2020-09-04,0.01945,0.02004,0.01787,0.01946,20856523.0,73608233.0,3782540236.0
456,2020-09-03,0.02351,0.02371,0.01886,0.01939,19269778.0,73364878.0,3783645074.0
457,2020-09-02,0.02563,0.02601,0.02201,0.02351,23428036.0,88942379.0,3783172224.0
458,2020-09-01,0.02657,0.02693,0.0256,0.02561,19731737.0,96896575.0,3783544513.0
459,2020-08-31,0.02716,0.0275,0.02636,0.02657,14765321.0,100529063.0,3783555250.0
460,2020-08-30,0.02764,0.02866,0.02713,0.02718,16727280.0,102632433.0,3776027704.0
461,2020-08-29,0.02686,0.02857,0.02659,0.02768,18994756.0,104539894.0,3776730274.0
462,2020-08-28,0.02577,0.02717,0.02547,0.02685,12390940.0,101412487.0,3777001378.0
463,2020-08-27,0.02692,0.02762,0.02511,0.02574,18159895.0,97192156.0,3775919036.0
464,2020-08-26,0.0258,0.02742,0.02559,0.0269,21312801.0,101601893.0,3777022044.0
465,2020-08-25,0.02794,0.02816,0.02511,0.02586,20888554.0,97658684.0,3776437896.0
466,2020-08-24,0.02535,0.02833,0.02506,0.02798,26471891.0,105666367.0,3776496318.0
467,2020-08-23,0.02616,0.02616,0.02488,0.02531,10582360.0,95400797.0,3769292651.0
468,2020-08-22,0.02498,0.02644,0.02394,0.02615,19378252.0,98576994.0,3769674722.0
469,2020-08-21,0.02668,0.02885,0.02493,0.02493,29176851.0,93982318.0,3769848295.0
470,2020-08-20,0.0249,0.02691,0.02473,0.02671,22345286.0,100682177.0,3769456271.0
471,2020-08-19,0.02693,0.02742,0.02402,0.0249,32078356.0,93849121.0,3769041004.0
472,2020-08-18,0.02871,0.02959,0.02592,0.02697,32349179.0,101669884.0,3769739859.0
473,2020-08-17,0.03016,0.03204,0.02795,0.02879,46826970.0,108535095.0,3769888676.0
474,2020-08-16,0.03013,0.03096,0.02852,0.03016,35043467.0,113490077.0,3762933587.0
475,2020-08-15,0.02822,0.03239,0.02703,0.03012,64600574.0,113332645.0,3762704017.0
476,2020-08-14,0.02743,0.02871,0.0266,0.02814,35001181.0,105898495.0,3763272743.0
477,2020-08-13,0.02555,0.0289,0.02419,0.02739,62872391.0,103064998.0,3762869587.0
478,2020-08-12,0.02312,0.026,0.02267,0.02554,30117664.0,96118156.0,3763436021.0
479,2020-08-11,0.02438,0.02622,0.02208,0.02307,43046296.0,86822612.0,3763442219.0
480,2020-08-10,0.02278,0.0244,0.02199,0.02436,31068048.0,91619412.0,3761059605.0
481,2020-08-09,0.02287,0.02378,0.02238,0.02278,22917218.0,85503771.0,3753457901.0
482,2020-08-08,0.02138,0.02296,0.02131,0.02285,19222402.0,85761278.0,3753228796.0
483,2020-08-07,0.02177,0.02229,0.02068,0.0214,13272237.0,80320899.0,3753313037.0
484,2020-08-06,0.02135,0.0223,0.02124,0.02177,17258892.0,81717812.0,3753689113.0
485,2020-08-05,0.02065,0.02193,0.02054,0.02138,19397104.0,80254036.0,3753696725.0
486,2020-08-04,0.02046,0.02089,0.0204,0.02065,10284067.0,77497521.0,3752906585.0
487,2020-08-03,0.02,0.02083,0.0199,0.02046,11728783.0,76657972.0,3746723949.0
488,2020-08-02,0.02101,0.02134,0.01988,0.02,14829361.0,74939576.0,3746978800.0
489,2020-08-01,0.02026,0.02132,0.02014,0.02099,16202702.0,78647566.0,3746906431.0
490,2020-07-31,0.02042,0.02071,0.02012,0.02026,11758447.0,75903358.0,3746463869.0
491,2020-07-30,0.02038,0.02097,0.02012,0.02043,14335220.0,76544023.0,3746648213.0
492,2020-07-29,0.02049,0.0208,0.02015,0.02038,16119349.0,76366552.0,3747132090.0
493,2020-07-28,0.01991,0.021,0.01924,0.02048,25539919.0,76741157.0,3747126806.0
494,2020-07-27,0.02069,0.02085,0.01831,0.01983,31094271.0,74160545.0,3739815683.0
495,2020-07-26,0.02086,0.02137,0.02063,0.0207,13724140.0,77403558.0,3739302318.0
496,2020-07-25,0.02064,0.02134,0.02062,0.02083,10586724.0,77888815.0,3739261401.0
497,2020-07-24,0.02105,0.02135,0.02033,0.02063,12009307.0,77168961.0,3740618565.0
498,2020-07-23,0.02121,0.02156,0.021,0.02107,9818534.0,78794192.0,3739638917.0
499,2020-07-22,0.02127,0.0217,0.02099,0.02124,12160964.0,79437014.0,3739972410.0
500,2020-07-21,0.02161,0.02196,0.02095,0.02126,18033495.0,79528823.0,3740772483.0
501,2020-07-20,0.02124,0.02281,0.02107,0.02155,24992774.0,80452453.0,3733292482.0
502,2020-07-19,0.0215,0.02157,0.02088,0.02123,10771584.0,79259506.0,3733372868.0
503,2020-07-18,0.02118,0.02165,0.02076,0.02144,9263882.0,80028524.0,3732673694.0
504,2020-07-17,0.0209,0.02178,0.02074,0.02115,11652835.0,78976232.0,3734100803.0
505,2020-07-16,0.02226,0.02305,0.02046,0.02093,23420368.0,78121044.0,3732491352.0
506,2020-07-15,0.02235,0.02376,0.02216,0.02228,24479470.0,83159848.0,3732488689.0
507,2020-07-14,0.02242,0.02259,0.02128,0.02229,20292118.0,83209627.0,3733047420.0
508,2020-07-13,0.02116,0.02371,0.02109,0.02242,37147532.0,83715979.0,3733986574.0
509,2020-07-12,0.0213,0.02158,0.02064,0.02116,11749368.0,78849952.0,3726368241.0
510,2020-07-11,0.02111,0.02148,0.0208,0.0213,21494394.0,79373335.0,3726447652.0
511,2020-07-10,0.0207,0.02132,0.02013,0.02113,22356819.0,78745352.0,3726708566.0
512,2020-07-09,0.02163,0.02168,0.0199,0.0207,28169884.0,77132180.0,3726192270.0
513,2020-07-08,0.0201,0.02177,0.01993,0.02163,34537043.0,75751593.0,3502154091.0
514,2020-07-07,0.01993,0.02052,0.01948,0.0201,21343811.0,70381866.0,3501585373.0
515,2020-07-06,0.01907,0.02004,0.0189,0.01993,16348986.0,69784360.0,3501473156.0
516,2020-07-05,0.01951,0.01961,0.01878,0.01907,13829916.0,66632498.0,3494100576.0
517,2020-07-04,0.01924,0.01962,0.01905,0.0195,11394586.0,68137992.0,3494256000.0
518,2020-07-03,0.0191,0.01964,0.01873,0.01923,17181983.0,67204741.0,3494786323.0
519,2020-07-02,0.01872,0.0194,0.01834,0.01911,17654038.0,66767668.0,3493860177.0
520,2020-07-01,0.01901,0.01961,0.01853,0.01873,23734777.0,65334379.0,3488220982.0
521,2020-06-30,0.01966,0.01983,0.01886,0.01899,12405826.0,66236063.0,3487944339.0
522,2020-06-29,0.0201,0.02041,0.01902,0.01969,22979684.0,68668675.0,3487489842.0
523,2020-06-28,0.01944,0.02038,0.0183,0.02009,22685629.0,70088417.0,3488721602.0
524,2020-06-27,0.02083,0.02127,0.01909,0.01944,21162616.0,67791262.0,3487204835.0
525,2020-06-26,0.02161,0.02196,0.0207,0.02081,20663219.0,72578451.0,3487671840.0
526,2020-06-25,0.02239,0.02239,0.02141,0.02159,17709010.0,75309057.0,3488145298.0
527,2020-06-24,0.0227,0.02278,0.02148,0.02234,25021689.0,77918878.0,3487863831.0
528,2020-06-23,0.02206,0.02293,0.02173,0.02269,21745076.0,79138322.0,3487806170.0
529,2020-06-22,0.0214,0.02221,0.02116,0.02207,28447198.0,76974527.0,3487744766.0
530,2020-06-21,0.02257,0.02299,0.02128,0.02141,36652111.0,74613125.0,3484966137.0
531,2020-06-20,0.02013,0.02263,0.02013,0.02261,40679423.0,78816865.0,3485929455.0
532,2020-06-19,0.02048,0.02069,0.01993,0.02011,15884090.0,70084512.0,3485057782.0
533,2020-06-18,0.02074,0.02077,0.02023,0.02047,16152913.0,71351279.0,3485651148.0
534,2020-06-17,0.0206,0.02131,0.02018,0.02073,22483207.0,72272675.0,3486380849.0
535,2020-06-16,0.02045,0.02082,0.02011,0.0206,18213320.0,71817979.0,3486309660.0
536,2020-06-15,0.02067,0.02067,0.01897,0.02045,26096282.0,71268588.0,3485016528.0
537,2020-06-14,0.0207,0.02144,0.02037,0.02065,25603812.0,71964284.0,3484953220.0
538,2020-06-13,0.0205,0.02076,0.02039,0.02066,14578902.0,72003147.0,3485147483.0
539,2020-06-12,0.01972,0.02056,0.01958,0.02048,18314060.0,71391918.0,3485933496.0
540,2020-06-11,0.02128,0.022,0.01944,0.01972,33031277.0,68747023.0,3486157352.0
541,2020-06-10,0.02022,0.02187,0.02006,0.02131,41641608.0,74271575.0,3485292116.0
542,2020-06-09,0.02033,0.02043,0.02005,0.02024,13504602.0,70544750.0,3485412549.0
543,2020-06-08,0.02036,0.02077,0.02018,0.0203,14553848.0,70753102.0,3485374482.0
544,2020-06-07,0.02063,0.02078,0.01969,0.02036,22184589.0,70958720.0,3485202357.0
545,2020-06-06,0.0207,0.02102,0.02021,0.02063,18947270.0,71908005.0,3485603732.0
546,2020-06-05,0.02173,0.02184,0.02037,0.0207,29471592.0,72146726.0,3485349082.0
547,2020-06-04,0.02164,0.02212,0.02068,0.02173,36376128.0,74623040.0,3434102162.0
548,2020-06-03,0.02078,0.02196,0.02035,0.02167,30175313.0,74412830.0,3433910013.0
549,2020-06-02,0.02171,0.02254,0.02014,0.02078,49591999.0,71352655.0,3433717757.0
550,2020-06-01,0.02036,0.02258,0.02032,0.02181,64349134.0,74891338.0,3433807336.0
551,2020-05-31,0.02408,0.02477,0.01984,0.02052,84351956.0,70471188.0,3434268421.0
552,2020-05-30,0.02593,0.02596,0.02332,0.02405,63945097.0,82567143.0,3433145239.0
553,2020-05-29,0.02514,0.02695,0.02491,0.02593,62693681.0,89039856.0,3433854839.0
554,2020-05-28,0.02439,0.02665,0.02389,0.02515,70806388.0,86363779.0,3433947475.0
555,2020-05-27,0.02582,0.02648,0.02387,0.02437,108160169.0,83679051.0,3433691054.0
556,2020-05-26,0.02124,0.02664,0.02124,0.02582,116464074.0,88646617.0,3433253950.0
557,2020-05-25,0.01943,0.02162,0.01925,0.02127,45366900.0,73041056.0,3433994170.0
558,2020-05-24,0.0202,0.02173,0.01947,0.0195,41668092.0,66954543.0,3433566307.0
559,2020-05-23,0.02043,0.02069,0.01969,0.02019,24244395.0,69321974.0,3433480633.0
560,2020-05-22,0.01928,0.02101,0.019,0.02045,33112597.0,70207217.0,3433115745.0
561,2020-05-21,0.02088,0.02099,0.01851,0.0193,42708408.0,66269342.0,3433644663.0
562,2020-05-20,0.02212,0.0224,0.01996,0.02085,43919536.0,71588983.0,3433524364.0
563,2020-05-19,0.02063,0.0228,0.02031,0.02216,57761867.0,76086960.0,3433527075.0
564,2020-05-18,0.02027,0.02114,0.02024,0.02064,31372590.0,70865284.0,3433395542.0
565,2020-05-17,0.02001,0.02087,0.01996,0.02028,30077323.0,69615957.0,3432739497.0
566,2020-05-16,0.01927,0.02076,0.01852,0.01998,46649429.0,68593261.0,3433096146.0
567,2020-05-15,0.01994,0.02076,0.01864,0.01927,27886778.0,66179385.0,3434322003.0
568,2020-05-14,0.01922,0.02145,0.01872,0.01993,51457852.0,68438657.0,3433951680.0
569,2020-05-13,0.01692,0.01932,0.01689,0.01924,61969904.0,66059800.0,3433461538.0
570,2020-05-12,0.01507,0.01755,0.01492,0.01694,44426864.0,58151716.0,3432804958.0
571,2020-05-11,0.01536,0.0155,0.01404,0.01508,31341457.0,51782204.0,3433833156.0
572,2020-05-10,0.01732,0.01732,0.01447,0.01535,40672520.0,52700721.0,3433271726.0
573,2020-05-09,0.01794,0.01836,0.01725,0.0173,21421610.0,59413586.0,3434311329.0
574,2020-05-08,0.0174,0.01855,0.01717,0.01793,26484346.0,61571981.0,3434020133.0
575,2020-05-07,0.01729,0.01782,0.01669,0.0174,30602547.0,59734344.0,3433008275.0
576,2020-05-06,0.01695,0.01829,0.01684,0.01729,28011079.0,59356773.0,3433011740.0
577,2020-05-05,0.01707,0.0172,0.0166,0.017,18072579.0,58355434.0,3432672588.0
578,2020-05-04,0.01713,0.01735,0.0159,0.01705,30535931.0,58539524.0,3433403167.0
579,2020-05-03,0.01695,0.01808,0.01675,0.01713,34278241.0,58826440.0,3434117921.0
580,2020-05-02,0.01602,0.01723,0.01591,0.01696,21290042.0,58223656.0,3432998584.0
581,2020-05-01,0.0155,0.01643,0.01549,0.01602,19121914.0,55010724.0,3433877902.0
582,2020-04-30,0.01653,0.01667,0.01543,0.0155,33812307.0,53225372.0,3433894967.0
583,2020-04-29,0.01579,0.01688,0.01558,0.01656,36393151.0,56844717.0,3432651992.0
584,2020-04-28,0.01545,0.01586,0.0151,0.01578,14864637.0,54177571.0,3433306147.0
